salsa	199	eli pariser	2.1628041736746902E-4
salsa	577	text corpora	2.1485187384695173E-4
salsa	48	bibliometrics	2.1344208582123333E-4
salsa	543	spatial index	2.1297626066571937E-4
salsa	557	statistical model	2.1228132455232483E-4
salsa	31	artificial intelligence	2.1187166051902487E-4
salsa	551	standard boolean model	2.1182054896067126E-4
salsa	461	proximity search (text)	2.113617702296532E-4
salsa	96	communications of the acm	2.1113312563481143E-4
salsa	644	wikia search	2.1063838228292523E-4
salsa	154	data mining in meteorology	2.082051571251994E-4
salsa	565	supreme court of the united states	2.0819486250213154E-4
salsa	2	acm computing classification system	2.0798329039542395E-4
salsa	349	matrix	2.0641913733303687E-4
salsa	179	discounted cumulative gain	2.0579036712749596E-4
salsa	418	opensearch	2.0449668031912084E-4
salsa	603	uplift modelling	2.019575186331175E-4
salsa	7	academic journal	2.0019683400036788E-4
salsa	176	dimension reduction	1.9826489630316748E-4
salsa	651	xml-retrieval	1.9587729712597086E-4
salsa	172	desktop search	1.9470494303896416E-4
salsa	145	data dictionary	1.9431727216557152E-4
salsa	308	iterative algorithm	1.9373865317579082E-4
salsa	484	relevance feedback	1.9354654554823135E-4
salsa	633	web portal	1.9352971802182067E-4
salsa	522	selection-based search	1.9145824702960896E-4
salsa	597	ubiquitous computing	1.9091857074396404E-4
salsa	527	sequence mining	1.907100003729765E-4
salsa	511	searchme	1.8996758231736938E-4
salsa	641	website mirroring software	1.890476529679434E-4
salsa	339	linkrot	1.8832945871349746E-4
salsa	271	image processing	1.8598548966734706E-4
salsa	539	software release life cycle	1.8565800838698686E-4
salsa	307	inverted index	1.8492828781859922E-4
salsa	632	web page	1.8410967515164532E-4
salsa	191	dots-and-boxes	1.833648412875797E-4
salsa	280	information retrieval facility	1.8148951343305972E-4
salsa	50	binary independence model	1.8031597605610918E-4
salsa	332	language model	1.799834634888393E-4
salsa	638	web search query	1.799834634888393E-4
salsa	609	vector space model	1.7899324716465776E-4
salsa	47	berlekamp	1.7833913717354692E-4
salsa	27	anomaly detection	1.7768979301115094E-4
salsa	552	star schema	1.7768979301115094E-4
salsa	153	data mining in agriculture	1.760869443792439E-4
salsa	202	environment for developing kdd-applications supported by index-structures	1.7466891840068477E-4
salsa	470	question answering	1.746639542708026E-4
salsa	414	online analytical processing	1.735404922794662E-4
salsa	0	1890 us census	1.7190033199673146E-4
salsa	312	jacquard loom	1.7114679617479778E-4
salsa	392	named-entity recognition	1.7010288299166556E-4
salsa	316	john seward	1.6936499792918373E-4
salsa	221	fact table	1.6892533342701923E-4
salsa	22	alvin weinberg	1.684432707998462E-4
salsa	213	exploratory data analysis	1.673325865512535E-4
salsa	297	inktomi (company)	1.6661850276835253E-4
salsa	336	leapfish	1.6647641715557737E-4
salsa	136	dashboard (business)	1.6591049112646265E-4
salsa	505	spss modeler	1.6576961064512823E-4
salsa	282	information architecture	1.6354764322116472E-4
salsa	159	data transformation	1.6327408091384201E-4
salsa	514	search directory	1.6313764285671997E-4
salsa	627	web directories	1.6313764285671997E-4
salsa	628	web directory	1.6313764285671997E-4
salsa	201	enterprise search	1.625941645958504E-4
salsa	223	federated search	1.6111811174696517E-4
salsa	355	machine learning	1.6037237170558763E-4
salsa	430	outline of information science	1.5901836997482348E-4
salsa	232	fuzzy retrieval	1.57733614878793E-4
salsa	118	concurrency (computer science)	1.5596946435604225E-4
salsa	483	relevance (information retrieval)	1.5448846388326133E-4
salsa	578	text mining	1.544419906828069E-4
salsa	75	carrot2	1.5267632422026354E-4
salsa	158	data structure	1.5078968237019352E-4
salsa	525	semantic search	1.4951945195217225E-4
salsa	411	olap cube	1.4917673340318985E-4
salsa	564	support vector machines	1.483973600380104E-4
salsa	533	social search	1.481579459170349E-4
salsa	563	subspace clustering	1.481579459170349E-4
salsa	409	numerical analysis	1.4628080599802946E-4
salsa	390	music information retrieval	1.4616158032618748E-4
salsa	183	distributed computing	1.4582587191292357E-4
salsa	534	society for industrial and applied mathematics	1.4572523255701545E-4
salsa	127	cross-platform	1.4521216552134785E-4
salsa	113	computer music	1.4489085653244583E-4
salsa	445	positive predictive value	1.4316092908594577E-4
salsa	265	human%e2%80%93computer interaction	1.4307410728926014E-4
salsa	211	expert system	1.4277308777378868E-4
salsa	576	text retrieval conference	1.4274229919716716E-4
salsa	383	multidimensional expressions	1.4222244447923232E-4
salsa	24	analytics	1.4007980709405572E-4
salsa	487	rexer's annual data miner survey	1.3997938697748598E-4
salsa	389	multivariate statistics	1.3908204770347692E-4
salsa	519	search engine optimization	1.3863933162490752E-4
salsa	296	initial public offering	1.3821733175127562E-4
salsa	542	sorrell v. ims health, inc.	1.3790335187500235E-4
salsa	178	dimensional modeling	1.3693626985900829E-4
salsa	291	information seeking	1.3579353829104874E-4
salsa	302	interactive visualization	1.3551083126251708E-4
salsa	601	university of geneva	1.3532301341693224E-4
salsa	615	virtual reality	1.3434675549695702E-4
salsa	634	web query classification	1.3356439046854034E-4
salsa	54	bioinformatics	1.329501039387316E-4
salsa	97	comparison of olap servers	1.3256699068280693E-4
salsa	260	health insurance portability and accountability act	1.325400880567489E-4
salsa	43	automated reasoning	1.3247705665287687E-4
salsa	377	missing data	1.3238724465012446E-4
salsa	640	website parse template	1.3229755442635888E-4
salsa	642	weka (machine learning)	1.3211853832638526E-4
salsa	222	factor analysis	1.3159658785917835E-4
salsa	592	true knowledge	1.311425516926246E-4
salsa	343	list of search engines	1.2914777147870942E-4
salsa	207	evolutionary computation	1.2889205098950957E-4
salsa	300	intellectual freedom	1.286373419195155E-4
salsa	643	wide area information server	1.282150581569542E-4
salsa	345	local search (internet)	1.2771196564297083E-4
salsa	197	electrical power	1.2663537160428646E-4
salsa	602	university of minnesota	1.2567128946468564E-4
salsa	301	intellectual property	1.2560436867748305E-4
salsa	264	human%e2%80%93computer information retrieval	1.2557679007847586E-4
salsa	182	dissolved gas analysis	1.2517434419815956E-4
salsa	200	emanuel goldberg	1.2461523739278526E-4
salsa	459	programming language	1.240941645958504E-4
salsa	25	anchor modeling	1.2312255576304282E-4
salsa	93	column-oriented dbms	1.2189304029853622E-4
salsa	354	msn search	1.2149451578110061E-4
salsa	212	expertise finding	1.1921450668503793E-4
salsa	384	multifactor dimensionality reduction	1.1899660362024063E-4
salsa	447	powerset (company)	1.175640441139227E-4
salsa	385	multilinear subspace learning	1.1749332173010687E-4
salsa	581	theodor nelson	1.1665124768013013E-4
salsa	387	multiprocessing	1.1658161979298301E-4
salsa	283	information extraction	1.1513841238346102E-4
salsa	16	algorithm	1.1458907279476513E-4
salsa	226	first amendment to the united states constitution	1.138130333168297E-4
salsa	103	computational geometry	1.1287611948306843E-4
salsa	92	collaborative search engine	1.1126862297669419E-4
salsa	497	russian federation	1.0766639199566399E-4
salsa	438	people's republic of china	1.0671128767433965E-4
salsa	493	robots exclusion standard	1.0630331492264779E-4
salsa	425	oracle machine	1.054995700012558E-4
salsa	329	knowledge organization	1.0448388622325939E-4
salsa	424	oracle data mining	1.0448388622325939E-4
salsa	175	dimension (data warehouse)	1.0365231648113981E-4
salsa	107	computational science	1.0337806290093514E-4
salsa	378	modeling and simulation	1.0261782390184408E-4
salsa	536	software design	1.0229542245748562E-4
salsa	629	web form	1.0186869486724913E-4
salsa	590	transaction processing	1.0181560434545915E-4
salsa	571	tabulating machine	1.0155098041270785E-4
salsa	611	veronica lodge	1.0123524343402466E-4
salsa	51	binary classification	1.011304340259022E-4
salsa	375	mind maps	1.0102584161448394E-4
salsa	32	artificial life	9.983841012014706E-5
salsa	583	theory of computation	9.922990430098512E-5
salsa	55	biomedical	9.862877803698229E-5
salsa	225	filter bubble	9.803489789569973E-5
salsa	80	chacha (search engine)	9.587019603003506E-5
salsa	160	data visualization	9.568239988996805E-5
salsa	475	rank order	9.339560000254896E-5
salsa	46	bayes' theorem	9.303982713159872E-5
salsa	278	informatics (academic field)	9.25112262072248E-5
salsa	146	data dredging	9.220564310317208E-5
salsa	157	data snooping	9.220564310317208E-5
salsa	124	controlled vocabulary	9.130089986245469E-5
salsa	481	relational database	9.062341250671389E-5
salsa	168	decision tree learning	9.049750256525232E-5
salsa	8	accuracy and precision	9.020507032597978E-5
salsa	496	rule of inference	8.852953874551026E-5
salsa	566	surrogate key	8.813028197734023E-5
salsa	142	data cleaning	8.79715868581307E-5
salsa	526	sensitivity and specificity	8.71866165833448E-5
salsa	306	interpreter (computing)	8.676083126251705E-5
salsa	460	programming paradigm	8.653033480861634E-5
salsa	120	condition monitoring	8.577079025490134E-5
salsa	478	real-time computing	8.547069699514986E-5
salsa	623	web archiving	8.502447818470055E-5
salsa	448	precision and recall	8.498750373385647E-5
salsa	229	formal methods	8.46928630774122E-5
salsa	442	philosophy of information	8.374924825093404E-5
salsa	568	symbolic computation	8.30728880001057E-5
salsa	588	traffic analysis	8.206137771060448E-5
salsa	356	magellan (search engine)	8.202693770509409E-5
salsa	181	discovery net	8.131032452921148E-5
salsa	275	index (database)	8.0939935740129E-5
salsa	333	latent dirichlet allocation	8.047338965768055E-5
salsa	555	statistical classification	8.004496410384546E-5
salsa	94	combinatorial game	7.955626728533694E-5
salsa	544	spearman's rank correlation coefficient	7.952389983006627E-5
salsa	509	science, technology and society	7.891388973732168E-5
salsa	399	natural language search engine	7.759813915864848E-5
salsa	562	subject indexing	7.614720671753525E-5
salsa	546	spell checker	7.535468177068636E-5
salsa	330	knowledge visualization	7.469248135177999E-5
salsa	616	visualization (computer graphics)	7.466395427080258E-5
salsa	41	atlantic monthly	7.318262036796432E-5
salsa	309	j. c. r. licklider	7.293689900003417E-5
salsa	42	automata theory	7.285535862570114E-5
salsa	440	personal information management	7.228964775023766E-5
salsa	11	adverse drug reaction	7.223622896876936E-5
salsa	23	analysis of algorithms	7.204988415304596E-5
salsa	613	video search engine	7.170635703066493E-5
salsa	334	latent semantic analysis	7.102905000872779E-5
salsa	108	computer accessibility	7.036443486612066E-5
salsa	141	data analysis	6.978680219413488E-5
salsa	428	orthogonality	6.924310076606315E-5
salsa	393	national bureau of standards	6.909628773810091E-5
salsa	530	slowly changing dimension	6.892579184611512E-5
salsa	95	combinatorics	6.74982434067733E-5
salsa	510	scientific american magazine	6.63080864973784E-5
salsa	337	learning to rank	6.564038308324534E-5
salsa	537	software development process	6.535520877255721E-5
salsa	444	police-enforced anpr in the uk	6.49428509942541E-5
salsa	60	boolean operators	6.466370101969145E-5
salsa	594	ubm plc	6.419672869841448E-5
salsa	523	self-organizing map	6.361207990529664E-5
salsa	148	data integration	6.346758026045878E-5
salsa	105	computational neuroscience	6.253412617125864E-5
salsa	86	classification of the sciences (peirce)	6.211706535920916E-5
salsa	369	meta tags	6.164719489888069E-5
salsa	233	gnu project	6.052180636839455E-5
salsa	458	profiling practices	6.029793119047835E-5
salsa	155	data modeling	5.972719211878616E-5
salsa	37	association rule	5.936468131317561E-5
salsa	40	association rules	5.936468131317561E-5
salsa	38	association rule learning	5.934667143267809E-5
salsa	39	association rule mining	5.934667143267809E-5
salsa	467	quantitative structure%e2%80%93activity relationship	5.8988758374165094E-5
salsa	372	microarchitecture	5.696205610941119E-5
salsa	346	logic programming	5.678021110747829E-5
salsa	149	data loading	5.676373739445544E-5
salsa	193	drug discovery	5.5350611181285354E-5
salsa	338	library and information science	5.403607330954333E-5
salsa	486	requirements analysis	5.402115574629286E-5
salsa	335	latent semantic indexing	5.223320202900546E-5
salsa	299	insulator (electrical)	5.21914127924841E-5
salsa	109	computer animation	5.054694596713111E-5
salsa	473	r (programming language)	4.963684752267966E-5
salsa	621	wearable computer	4.9573992050811055E-5
salsa	259	harmonic mean	4.9461253203445325E-5
salsa	115	computer programming	4.931173148126179E-5
salsa	140	data vault modeling	4.911377243898763E-5
salsa	587	total information awareness	4.8541369564794486E-5
salsa	253	graph theory	4.7389823096941824E-5
salsa	287	information overload	4.7104772117547594E-5
salsa	104	computational linguistics	4.623708934738848E-5
salsa	637	web search engine	4.6073886359585355E-5
salsa	78	category theory	4.606304719839636E-5
salsa	119	concurrency control	4.585806978242631E-5
salsa	190	dot-com bubble	4.566555978164146E-5
salsa	101	computational chemistry	4.52226070860147E-5
salsa	398	natural language processing	4.4994003416941795E-5
salsa	319	jughead jones	4.393409265340435E-5
salsa	117	computer vision	4.3806336754559195E-5
salsa	166	decision making	4.338901361894098E-5
salsa	528	set theory	4.219261019170531E-5
salsa	325	keypunch	4.0020454522140316E-5
salsa	416	ontologies	3.970415850200517E-5
salsa	417	ontology (information science)	3.9696114230293926E-5
salsa	276	index (search engine)	3.908636615553845E-5
salsa	517	search engine indexing	3.908636615553845E-5
salsa	556	statistical inference	3.906298953589835E-5
salsa	326	keyword (internet search)	3.8639331624907514E-5
salsa	480	regression analysis	3.8593671012434786E-5
salsa	499	sas (software)	3.843470726199274E-5
salsa	252	gopher (protocol)	3.8412105252167934E-5
salsa	91	collaborative information seeking	3.820243115828931E-5
salsa	290	information science	3.818754220866539E-5
salsa	404	neural networks	3.818754220866539E-5
salsa	240	genres	3.795089144500589E-5
salsa	464	punched cards	3.728661166813725E-5
salsa	111	computer data storage	3.650873042218092E-5
salsa	44	automatic summarization	3.649513528840219E-5
salsa	248	google bombing	3.619190617304402E-5
salsa	294	information theory	3.582153725982987E-5
salsa	593	type theory	3.581499258632483E-5
salsa	292	information society	3.5808450310136104E-5
salsa	524	semantic web	3.520399534846112E-5
salsa	53	bioinformatic	3.29501039387316E-5
salsa	441	pharmacy	3.2861766679533806E-5
salsa	582	theory of forms	3.279034165822463E-5
salsa	112	computer graphics	3.273014785944872E-5
salsa	328	knowledge discovery	3.211912764396995E-5
salsa	450	predictive analytics	3.180663816878908E-5
salsa	88	cluster analysis	3.158132752173445E-5
salsa	143	data clustering	3.158132752173445E-5
salsa	231	functional programming	3.115501199948212E-5
salsa	570	tablebase	2.9077517746861087E-5
salsa	102	computational complexity theory	2.9064599895211555E-5
salsa	237	genetic algorithms	2.899589869989663E-5
salsa	412	object-oriented programming	2.868234814664939E-5
salsa	100	computability theory	2.83673268403045E-5
salsa	626	web crawling	2.830597015140594E-5
salsa	573	temporal information retrieval	2.7675494157377966E-5
salsa	468	quantum computer	2.60181209904263E-5
salsa	340	list of computer science conferences	2.5976829846713146E-5
salsa	360	mass surveillance	2.404993855162434E-5
salsa	362	mathematical logic	2.332227656726194E-5
salsa	5	aol search	2.3311214244618094E-5
salsa	548	spreadsheets	2.310301415337251E-5
salsa	114	computer networking	2.3059657470659005E-5
salsa	435	parallel computing	2.2957337300739586E-5
salsa	452	preservation (library and archival science)	2.2619288772817E-5
salsa	241	geographic information systems	2.2215548600388106E-5
salsa	465	python (programming language)	2.0865361868964997E-5
salsa	540	software testing	2.072908523077102E-5
salsa	83	chess endgame	2.02263140899656E-5
salsa	491	robotics	1.9729649441283873E-5
salsa	408	number theory	1.7928442993509065E-5
salsa	463	public library	1.788288928112679E-5
salsa	305	internet search engines and libraries	1.783918234086813E-5
salsa	572	telecommunication	1.7677573071954982E-5
salsa	198	electronic health records	1.7470746310339778E-5
salsa	446	power transformer	1.6247246106784778E-5
salsa	596	us congress	1.0151932287205861E-5
salsa	170	deepwater horizon oil spill	6.997796968575726E-6
web search	185	divergence-from-randomness model	6.050874383099187
web search	341	list of information retrieval libraries	4.274405417528539
web search	648	world wide web	2.836733069769602
web search	625	web crawler	2.0270470125447093
web search	626	web crawling	2.026814897033396
web search	357	main page	2.001624298078729
web search	524	semantic web	1.8436607420060096
web search	516	search engine (disambiguation)	1.6997183831825007
web search	361	massachusetts institute of technology	1.4773317399897345
web search	351	mit	1.4728004859980586
web search	623	web archiving	1.2952450011390098
web search	558	statistical noise	1.260478023754184
web search	277	info.com	1.250719013363461
web search	189	donald b. crouch	1.2368247127965994
web search	420	open drive	1.1759195677413865
web search	584	tim berners-lee	1.133817319447499
web search	632	web page	1.0346792603452806
web search	257	html	1.0291768736822628
web search	637	web search engine	0.931304185856695
web search	631	web mining	0.8669536094461072
web search	573	temporal information retrieval	0.8529629101557545
web search	219	facebook	0.8135088310682325
web search	649	world wide web wanderer	0.7983700157062852
web search	402	netscape	0.7946081248063468
web search	289	information retrieval applications	0.7545389907191468
web search	352	ml-flex	0.740738622666921
web search	415	online search	0.730328857946924
web search	247	google	0.7142837907794247
web search	630	web indexing	0.6197295026978286
web search	634	web query classification	0.5806110726375352
web search	89	co-occurrence	0.5788297545081222
web search	519	search engine optimization	0.5475445238283135
web search	326	keyword (internet search)	0.5467474110710766
web search	533	social search	0.5378978298644617
web search	636	web scraping	0.5294548635061234
web search	250	google search	0.5002859449640772
web search	388	multisearch	0.49895080072483977
web search	618	voice search	0.4886131483215674
web search	433	pagerank	0.48721052589236397
web search	339	linkrot	0.4861285185997099
web search	638	web search query	0.4741608177485226
web search	547	spider trap	0.45985984482010994
web search	345	local search (internet)	0.4577771512376051
web search	541	sogou.com	0.45700030448774837
web search	515	search engine (computing)	0.4493698212012543
web search	653	yahoo!	0.4388638629426808
web search	522	selection-based search	0.4371565592879729
web search	525	semantic search	0.429345458213188
web search	624	web cache	0.4268236262771821
web search	620	w3catalog	0.4267601514705212
web search	371	metasearch engine	0.4265767464572785
web search	612	vertical search	0.41624909070222077
web search	52	bing	0.40277386128828996
web search	227	focused crawler	0.4016535044392273
web search	223	federated search	0.3973698400203184
web search	68	cern	0.3969092381091894
web search	92	collaborative search engine	0.39600517828846027
web search	344	live search	0.3943515242749863
web search	354	msn search	0.39415716306821796
web search	513	search aggregator	0.3940825801805049
web search	369	meta tags	0.3818315259774021
web search	517	search engine indexing	0.3788563346461671
web search	276	index (search engine)	0.3778793805663167
web search	418	opensearch	0.37236338148662074
web search	633	web portal	0.37232449524154054
web search	10	adversarial information retrieval	0.3678865813399472
web search	399	natural language search engine	0.3678391092574754
web search	252	gopher (protocol)	0.3571875039775407
web search	14	aggregate function	0.344427939379037
web search	514	search directory	0.3433147653107437
web search	628	web directory	0.3431390568900957
web search	627	web directories	0.3423667866460105
web search	654	yahoo! search	0.34008496908346125
web search	201	enterprise search	0.3397220981752369
web search	139	data pre-processing	0.32793371473581023
web search	629	web form	0.3200555612479621
web search	320	jumpstation	0.3018776551562396
web search	613	video search engine	0.2986242644316451
web search	245	goby inc.	0.2982439751713007
web search	521	search oriented architecture	0.2934944249154452
web search	373	microsoft	0.29052464720046495
web search	640	website parse template	0.28906642322325726
web search	184	distributed web crawling	0.2849847796586525
web search	492	robots.txt	0.2836888253968746
web search	518	search engine marketing	0.28233212588574963
web search	658	z39.50	0.2804825425065872
web search	493	robots exclusion standard	0.27537206646674206
web search	127	cross-platform	0.2748818738396837
web search	18	aliweb	0.2737711895213134
web search	382	mugurdy	0.2676427885078024
web search	379	montreal	0.26603050351842616
web search	343	list of search engines	0.26487372935221576
web search	469	query string	0.26429775893024493
web search	328	knowledge discovery	0.25719444315885
web search	239	genieknows	0.25660134378576577
web search	427	organic search	0.2505112631994398
web search	45	baidu	0.24938869362915822
web search	512	search engine watch	0.2471197437047735
web search	645	wikiseek	0.24449231033165605
web search	455	probabilistic relevance model	0.24386066091224365
web search	376	mining software repositories	0.24171418691765437
web search	405	nicholas j. belkin	0.24162642630013423
web search	416	ontologies	0.2377437852512111
web search	417	ontology (information science)	0.23773283625474653
web search	520	search engine results pages	0.2318924131536443
web search	574	teoma	0.2311200996959036
web search	67	capps ii	0.23008612269185733
web search	657	yummly	0.2297877572019835
web search	241	geographic information systems	0.22950864492582077
web search	370	metadata	0.22949243829700208
web search	274	independency	0.22823000285877687
web search	606	user expectations	0.22823000285877687
web search	656	yebol	0.22642270719399227
web search	255	guruji.com	0.21884530360410895
web search	342	list of reporting software	0.21755126518357976
web search	580	the american statistician	0.21715718983994606
web search	644	wikia search	0.21565066696386226
web search	477	reactive business intelligence	0.2110633869166456
web search	172	desktop search	0.20994251639326084
web search	130	cuil	0.20911219053619567
web search	283	information extraction	0.20776674316279384
web search	434	paid inclusion	0.20748419136416435
web search	561	structured data analysis (statistics)	0.20416276636694083
web search	643	wide area information server	0.20301486168370378
web search	443	picollator	0.19574467548303126
web search	314	java data mining	0.19402021968703317
web search	69	cikm conference	0.19392021968703319
web search	58	boogami	0.1936545311820513
web search	248	google bombing	0.1928025535694149
web search	21	altavista	0.19187130332925623
web search	19	alltheweb	0.1913669001271213
web search	208	exalead	0.19092292062701233
web search	622	webcrawler	0.1895039228878762
web search	121	conference on information and knowledge management	0.1882690278280373
web search	303	international conference on very large data bases	0.1882690278280373
web search	553	statcounter	0.18628852595065445
web search	282	information architecture	0.1843562036641045
web search	263	hotbot	0.1842849301065662
web search	126	cross-language information retrieval	0.1828616056443833
web search	195	early-arriving fact	0.1828616056443833
web search	366	measure (data warehouse)	0.1727237349628988
web search	639	webserver	0.17131708074987698
web search	610	veronica (computer)	0.17130180200559678
web search	576	text retrieval conference	0.1709307949143336
web search	619	volunia	0.17007233170615416
web search	249	google drive	0.16723425420027396
web search	419	open directory project	0.16679741511372345
web search	1	a9.com	0.1630139615433822
web search	461	proximity search (text)	0.1629976079053025
web search	272	image retrieval	0.16018602340629245
web search	365	mean reciprocal rank	0.15980410677369117
web search	545	special interest group on information retrieval	0.15711708785383252
web search	407	northern light group	0.15655819336505594
web search	348	lycos	0.15451010447404462
web search	266	human rights	0.1538952477272802
web search	164	database system	0.15178101440175776
web search	318	jughead (computer)	0.151144211050933
web search	81	chemicalize.org	0.14858253042112285
web search	91	collaborative information seeking	0.14788393831451518
web search	98	comparison of web search engines	0.14423841824891645
web search	225	filter bubble	0.14291616257064305
web search	17	algorithm design	0.1412531552113044
web search	635	web robot	0.1408930659906832
web search	550	sproose	0.14084901483826304
web search	360	mass surveillance	0.1399653638139374
web search	447	powerset (company)	0.13983511181557357
web search	641	website mirroring software	0.1375258846205044
web search	614	viewzi	0.13751959510412776
web search	336	leapfish	0.13583501319448732
web search	381	msnbot	0.13513618239260694
web search	15	alan emtage	0.13361043900465736
web search	35	ask.com	0.13337032650656053
web search	194	duckduckgo	0.13124906915789958
web search	504	smart information retrieval system	0.1311612346917493
web search	586	topic-based vector space model	0.1311612346917493
web search	391	nltk	0.13036205262591044
web search	124	controlled vocabulary	0.12952095930742255
web search	397	natural language toolkit	0.1288854789164011
web search	220	fact (data warehouse)	0.1287854789164011
web search	57	blekko	0.128696971896949
web search	605	usability	0.12739754608951043
web search	75	carrot2	0.12626250074406747
web search	12	advertising	0.12624268043075684
web search	204	europe	0.12568306480572133
web search	243	gerard salton award	0.12203356000448569
web search	228	forestle	0.121691108408644
web search	165	daum communications	0.11920134475193664
web search	4	aol	0.11815688314017121
web search	570	tablebase	0.11797904797006808
web search	290	information science	0.1169677713078151
web search	464	punched cards	0.11694289388335678
web search	65	buzzword	0.11601933830436399
web search	187	dogpile	0.11505211457012524
web search	491	robotics	0.11485373461282349
web search	209	excite	0.11377913255326294
web search	401	naver	0.11345505230000336
web search	356	magellan (search engine)	0.1134261174065216
web search	350	medlars	0.11337622888719726
web search	5	aol search	0.11307615817000513
web search	29	archie search engine	0.11279898775132215
web search	340	list of computer science conferences	0.11265103061663259
web search	236	generalized vector space model	0.11190596670437725
web search	262	hitwise	0.11084629196676307
web search	210	experian hitwise	0.11058447225079339
web search	323	kxen inc.	0.11021082329071842
web search	224	file transfer protocol	0.10997620162217447
web search	216	f-score	0.10673092558563023
web search	6	academic press	0.10488606999793498
web search	270	ill-posed	0.10355104627695488
web search	82	chess	0.10322827577535822
web search	439	perl	0.10248736309240557
web search	337	learning to rank	0.10215897296178668
web search	498	sapo (company)	0.10154188821672767
web search	426	orange (software)	0.10138896514861129
web search	24	analytics	0.10117209672995917
web search	585	tony kent strix award	0.09979284926740493
web search	56	blackle.com	0.09910749876193996
web search	595	uima	0.0988699520308401
web search	380	morgan kaufmann	0.09711362466044027
web search	85	clarabridge	0.09692467748399089
web search	20	alpha consumer	0.09654095007736226
web search	462	pubmed identifier	0.09477786446346406
web search	489	robert r. korfhage	0.09411808988814235
web search	511	searchme	0.09396587355002399
web search	466	quaero	0.09129426608567308
web search	473	r (programming language)	0.09114306215956931
web search	116	computer science	0.09061640515087509
web search	532	social information seeking	0.09007135200094869
web search	147	data extraction	0.08995719458762633
web search	186	document retrieval	0.0889756128352929
web search	254	grid computing	0.08770584870937365
web search	394	national center for supercomputing applications	0.08669731740930262
web search	607	user interface	0.08578614396242568
web search	295	infoseek	0.08514041174723708
web search	578	text mining	0.08508724699765158
web search	617	vivisimo	0.0846836724458186
web search	600	university of calabria	0.08301885692721042
web search	170	deepwater horizon oil spill	0.08133159087504327
web search	502	sigkdd	0.08110992937359948
web search	422	operational data store	0.08103604669296728
web search	321	kdd conference	0.08075533984885677
web search	31	artificial intelligence	0.08052184870284264
web search	655	yandex	0.07986373637195263
web search	162	database	0.07955461597119312
web search	256	holap	0.07950059408854859
web search	122	conference on knowledge discovery and data mining	0.07906541991200355
web search	531	social science research network	0.07833575829167429
web search	503	sigmod	0.0780084529426312
web search	567	surveillance	0.07780948668460355
web search	246	goodsearch	0.07761046935783662
web search	587	total information awareness	0.07758517201280896
web search	454	privacy	0.07725713297958417
web search	470	question answering	0.07646633314267327
web search	284	information integration	0.07620173078944965
web search	66	c. j. van rijsbergen	0.07549661012731057
web search	125	cornelis j. van rijsbergen	0.07549661012731057
web search	602	university of minnesota	0.07453763516516229
web search	288	information retrieval	0.07446055722912857
web search	3	advise	0.07343910088807099
web search	358	mark mccahill	0.07182209770111006
web search	62	british petroleum	0.0708591395626987
web search	438	people's republic of china	0.07067748182074313
web search	123	contextual advertising	0.07041344849583889
web search	331	lionsolver	0.06974594012047663
web search	206	european summer school in information retrieval	0.06942466044866945
web search	305	internet search engines and libraries	0.06736252323145969
web search	264	human%e2%80%93computer information retrieval	0.06696884076441775
web search	396	national security agency	0.06674199184582866
web search	413	online algorithm	0.06586195450728917
web search	647	wolfram alpha	0.06578428654593833
web search	297	inktomi (company)	0.06400097591322321
web search	179	discounted cumulative gain	0.06353228226875969
web search	501	semma	0.06349688699198038
web search	133	customer relationship management	0.06348508866559233
web search	488	robert m. hayes	0.0626302535218871
web search	218	fico	0.06216864477602058
web search	230	forrester research	0.0614916496519629
web search	244	go.com	0.06143897654363382
web search	152	data mining	0.06132194974990768
web search	9	actuate corporation	0.06088192558361547
web search	330	knowledge visualization	0.05917040099120563
web search	616	visualization (computer graphics)	0.059168017003640716
web search	138	data mining extensions	0.05852520585814961
web search	347	looksmart	0.05825103470033422
web search	485	representational state transfer	0.058145156417394726
web search	456	probabilistic relevance model (bm25)	0.0579203800085866
web search	560	stellar wind (code name)	0.057332723985998146
web search	450	predictive analytics	0.056633167238236554
web search	291	information seeking	0.05643618135736825
web search	54	bioinformatics	0.05634561611064818
web search	53	bioinformatic	0.056255074408761055
web search	279	informationweek	0.056214719576769434
web search	390	music information retrieval	0.0557502009345953
web search	307	inverted index	0.055213612290607963
web search	80	chacha (search engine)	0.05478215954451941
web search	490	robert tibshirani	0.05415073886863157
web search	64	business intelligence tools	0.05405060234620269
web search	410	oclc	0.0539117180882419
web search	217	f. wilfrid lancaster	0.05361669854784001
web search	429	oscar nierstrasz	0.05351899934275149
web search	484	relevance feedback	0.052379461185895426
web search	26	angoss	0.05208734276711125
web search	359	market basket analysis	0.05109969382333486
web search	135	dna	0.049683373311071526
web search	199	eli pariser	0.049019682070680914
web search	476	rapidminer	0.04887937017916668
web search	651	xml-retrieval	0.048731130364804705
web search	41	atlantic monthly	0.048043517102431765
web search	235	general architecture for text engineering	0.04785541817241566
web search	398	natural language processing	0.04743217909617828
web search	448	precision and recall	0.04671671096914799
web search	506	sql	0.04526220409696344
web search	577	text corpora	0.044851095754830844
web search	7	academic journal	0.04438317491899205
web search	298	institutional memory	0.04396519949906929
web search	364	mcgill university	0.04193008544249541
web search	134	cyril w. cleverdon	0.04155563651058601
