salsa	380	morgan kaufmann	0.0013195026614019841
salsa	388	multisearch	0.001309141971241877
salsa	426	orange (software)	0.0013057244764022942
salsa	489	robert r. korfhage	0.0012989427463829663
salsa	498	sapo (company)	0.0012757516517633001
salsa	320	jumpstation	0.0012660642324917942
salsa	585	tony kent strix award	0.001259687291510383
salsa	20	alpha consumer	0.00122273533521223
salsa	187	dogpile	0.00122273533521223
salsa	600	university of calabria	0.0012197536428036188
salsa	512	search engine watch	0.001210895200708302
salsa	422	operational data store	0.0012050607247901014
salsa	256	holap	0.0011935588701160352
salsa	595	uima	0.0011907176381578581
salsa	503	sigmod	0.0011822745446083815
salsa	216	f-score	0.0011767120359169616
salsa	502	sigkdd	0.0011712016350352975
salsa	284	information integration	0.001168465746747088
salsa	321	kdd conference	0.001168465746747088
salsa	66	c. j. van rijsbergen	0.0011630321453560861
salsa	125	cornelis j. van rijsbergen	0.0011630321453560861
salsa	85	clarabridge	0.001157648855089075
salsa	122	conference on knowledge discovery and data mining	0.0011549758587671179
salsa	3	advise	0.0011470304385073557
salsa	574	teoma	0.0011417939590971926
salsa	622	webcrawler	0.00113402829575423
salsa	147	data extraction	0.0011138271937841174
salsa	550	sproose	0.0011064361379471543
salsa	427	organic search	0.0010824925299327498
salsa	501	semma	0.0010663395287051217
salsa	218	fico	0.001055093768356773
salsa	56	blackle.com	0.0010484594770317724
salsa	230	forrester research	0.0010484594770317724
salsa	547	spider trap	0.001046266552284178
salsa	614	viewzi	0.001031169282733214
salsa	138	data mining extensions	0.00102273633520723
salsa	488	robert m. hayes	0.00102273633520723
salsa	630	web indexing	0.00102273633520723
salsa	279	informationweek	0.0010022454556976995
salsa	9	actuate corporation	9.962573839366476E-4
salsa	186	document retrieval	9.962573839366476E-4
salsa	490	robert tibshirani	9.844934161856046E-4
salsa	413	online algorithm	9.787150288949747E-4
salsa	429	oscar nierstrasz	9.787150288949747E-4
salsa	26	angoss	9.654924129326329E-4
salsa	359	market basket analysis	9.562643922323369E-4
salsa	381	msnbot	9.454210318026507E-4
salsa	217	f. wilfrid lancaster	9.418610333690499E-4
salsa	64	business intelligence tools	9.3307726857719E-4
salsa	476	rapidminer	9.313401441434926E-4
salsa	560	stellar wind (code name)	9.159923634325834E-4
salsa	531	social science research network	9.06038549130943E-4
salsa	208	exalead	9.011423485825686E-4
salsa	98	comparison of web search engines	8.995220232212361E-4
salsa	19	alltheweb	8.979075159042889E-4
salsa	434	paid inclusion	8.930985905388105E-4
salsa	298	institutional memory	8.867662703767031E-4
salsa	295	infoseek	8.608266456162632E-4
salsa	599	united states national research council	8.549423023825224E-4
salsa	598	uncertain inference	8.534837685007803E-4
salsa	263	hotbot	8.476990748003117E-4
salsa	262	hitwise	8.462651363449502E-4
salsa	210	experian hitwise	8.448360422762623E-4
salsa	81	chemicalize.org	8.335747810150011E-4
salsa	520	search engine results pages	8.253239559324928E-4
salsa	406	nicholas jardine	8.14573695238671E-4
salsa	353	molap	8.132495777629685E-4
salsa	206	european summer school in information retrieval	8.119297593699794E-4
salsa	15	alan emtage	8.02809665980223E-4
salsa	258	hans peter luhn	8.02809665980223E-4
salsa	331	lionsolver	7.926344746230306E-4
salsa	174	digital obsolescence	7.864049696942463E-4
salsa	177	dimension table	7.814914476816677E-4
salsa	134	cyril w. cleverdon	7.790576470586147E-4
salsa	281	information access	7.790576470586147E-4
salsa	29	archie search engine	7.754352461312801E-4
salsa	171	degenerate dimension	7.730389747295811E-4
salsa	18	aliweb	7.671126133258395E-4
salsa	203	eugene garfield	7.612764552920177E-4
salsa	234	gartner	7.578172052574252E-4
salsa	246	goodsearch	7.52121146929788E-4
salsa	451	prentice hall	7.420812102929437E-4
salsa	180	discovery (observation)	7.323058693507746E-4
salsa	227	focused crawler	7.323058693507746E-4
salsa	443	picollator	7.238304491288456E-4
salsa	656	yebol	7.186322522793688E-4
salsa	474	ralph kimball	7.165738259051633E-4
salsa	205	european conference on machine learning and principles and practice of knowledge discovery in databases	7.064561369472044E-4
salsa	251	google effect	7.064561369472044E-4
salsa	156	data set	7.015037197714292E-4
salsa	604	uppsala monitoring centre	6.966202777652331E-4
salsa	358	mark mccahill	6.908491824882975E-4
salsa	286	information need	6.898966200954607E-4
salsa	242	gerard salton	6.870546344948545E-4
salsa	591	trevor hastie	6.842359757254433E-4
salsa	529	sixth normal form	6.731889577758803E-4
salsa	70	crisp-dm	6.695854905196864E-4
salsa	128	cross industry standard process for data mining	6.642520718516543E-4
salsa	196	educational data mining	6.642520718516543E-4
salsa	589	training set	6.61617109057329E-4
salsa	106	computational physics	6.52982962041981E-4
salsa	235	general architecture for text engineering	6.52982962041981E-4
salsa	569	systems architecture	6.512831143483343E-4
salsa	184	distributed web crawling	6.487498782912656E-4
salsa	324	karen spa�rck jones	6.42089971430063E-4
salsa	188	don swanson	6.404463132386459E-4
salsa	549	springer verlag	6.379965497224839E-4
salsa	327	kluwer academic publishers	6.371841228409033E-4
salsa	84	churn rate	6.363737632032962E-4
salsa	214	extended boolean model	6.363737632032962E-4
salsa	71	calvin mooers	6.307584716413146E-4
salsa	371	metasearch engine	6.283821511992556E-4
salsa	515	search engine (computing)	6.268078637217679E-4
salsa	132	customer analytics	6.252414476816677E-4
salsa	322	knime	6.114883914469488E-4
salsa	347	looksmart	6.099975452426433E-4
salsa	619	volunia	6.092548459764301E-4
salsa	658	z39.50	6.041061819811845E-4
salsa	652	xml for analysis	6.026510862358846E-4
salsa	456	probabilistic relevance model (bm25)	6.00481543720083E-4
salsa	554	statsoft	5.997618313747132E-4
salsa	494	rocchio classification	5.94771768728041E-4
salsa	617	vivisimo	5.898640891911016E-4
salsa	239	genieknows	5.829920304322504E-4
salsa	386	multimedia information retrieval	5.802878513939646E-4
salsa	165	daum communications	5.769427164244589E-4
salsa	272	image retrieval	5.769427164244589E-4
salsa	532	social information seeking	5.742942605404507E-4
salsa	123	contextual advertising	5.710177033894302E-4
salsa	310	jasis	5.690696615610761E-4
salsa	144	data collection	5.671348717179489E-4
salsa	635	web robot	5.652131990940971E-4
salsa	13	aggregate (data warehouse)	5.582771619673819E-4
salsa	453	principle of least astonishment	5.582771619673819E-4
salsa	624	web cache	5.582771619673819E-4
salsa	169	decision trees	5.557970032372232E-4
salsa	513	search aggregator	5.551804043964291E-4
salsa	199	eli pariser	5.545651727371E-4
salsa	577	text corpora	5.509022406332096E-4
salsa	48	bibliometrics	5.472873995416239E-4
salsa	507	statistica	5.466895351133617E-4
salsa	543	spatial index	5.460929760659471E-4
salsa	557	statistical model	5.443110885957047E-4
salsa	551	standard boolean model	5.431296127196699E-4
salsa	461	proximity search (text)	5.419532569991108E-4
salsa	96	communications of the acm	5.413669888072088E-4
salsa	49	bill inmon	5.401982511373912E-4
salsa	154	data mining in meteorology	5.33859377244101E-4
salsa	2	acm computing classification system	5.332904881933947E-4
salsa	179	discounted cumulative gain	5.276676080192204E-4
salsa	150	data management	5.243504623567201E-4
salsa	418	opensearch	5.243504623567201E-4
salsa	401	naver	5.216178814668606E-4
salsa	431	overfitting	5.216178814668606E-4
salsa	603	uplift modelling	5.178397913669679E-4
salsa	176	dimension reduction	5.083715289824807E-4
salsa	151	data mart	5.058026205835888E-4
salsa	357	main page	5.047823154919603E-4
salsa	651	xml-retrieval	5.022494798101817E-4
salsa	172	desktop search	4.992434436896517E-4
salsa	145	data dictionary	4.982494158091577E-4
salsa	308	iterative algorithm	4.967657773738226E-4
salsa	484	relevance feedback	4.962731937134137E-4
salsa	522	selection-based search	4.909185821272025E-4
salsa	527	sequence mining	4.8900000095635E-4
salsa	511	searchme	4.8709636491633176E-4
salsa	641	website mirroring software	4.847375717126754E-4
salsa	271	image processing	4.768858709419155E-4
salsa	307	inverted index	4.741750969707672E-4
salsa	191	dots-and-boxes	4.7016625971174283E-4
salsa	280	information retrieval facility	4.6535772675143514E-4
salsa	50	binary independence model	4.623486565541261E-4
salsa	332	language model	4.614960602277931E-4
salsa	638	web search query	4.614960602277931E-4
salsa	609	vector space model	4.589570440119429E-4
salsa	47	berlekamp	4.5727983890653056E-4
salsa	27	anomaly detection	4.55614853874746E-4
salsa	552	star schema	4.55614853874746E-4
salsa	579	tf-idf	4.55614853874746E-4
salsa	153	data mining in agriculture	4.5150498558780487E-4
salsa	202	environment for developing kdd-applications supported by index-structures	4.4786902154021735E-4
salsa	0	1890 us census	4.4077008204290117E-4
salsa	312	jacquard loom	4.3883793890973785E-4
salsa	472	rolap	4.376867670167508E-4
salsa	392	named-entity recognition	4.361612384401681E-4
salsa	316	john seward	4.342692254594454E-4
salsa	221	fact table	4.3314188058210057E-4
salsa	213	exploratory data analysis	4.2905791423398327E-4
salsa	297	inktomi (company)	4.272269301752629E-4
salsa	336	leapfish	4.26862608091224E-4
salsa	136	dashboard (business)	4.2541151570887854E-4
salsa	505	spss modeler	4.2505028370545697E-4
salsa	244	go.com	4.2076289427544393E-4
salsa	282	information architecture	4.193529313363198E-4
salsa	159	data transformation	4.1865148952267183E-4
salsa	514	search directory	4.18301648350564E-4
salsa	627	web directories	4.18301648350564E-4
salsa	628	web directory	4.18301648350564E-4
salsa	201	enterprise search	4.1690811434833436E-4
salsa	223	federated search	4.1312336345375683E-4
salsa	430	outline of information science	4.077394101918551E-4
salsa	466	quaero	4.074075714601693E-4
salsa	232	fuzzy retrieval	4.0444516635587945E-4
salsa	575	test set	4.0184787338447893E-4
salsa	118	concurrency (computer science)	3.9992170347703137E-4
salsa	1	a9.com	3.9833061965619E-4
salsa	483	relevance (information retrieval)	3.961242663673367E-4
salsa	21	altavista	3.93014424900835E-4
salsa	133	customer relationship management	3.920909774622319E-4
salsa	75	carrot2	3.9147775441093215E-4
salsa	348	lycos	3.9147775441093215E-4
salsa	158	data structure	3.866402112056244E-4
salsa	457	procedural programming	3.860439168174701E-4
salsa	525	semantic search	3.8338321013377496E-4
salsa	411	olap cube	3.825044446235637E-4
salsa	57	blekko	3.8162970092346784E-4
salsa	228	forestle	3.8018065740811144E-4
salsa	533	social search	3.7989216901803823E-4
salsa	563	subspace clustering	3.7989216901803823E-4
salsa	390	music information retrieval	3.747732828876602E-4
salsa	534	society for industrial and applied mathematics	3.7365444245388577E-4
salsa	261	herman hollerith	3.6761837641054347E-4
salsa	445	positive predictive value	3.670793053485789E-4
salsa	449	predictive model markup language	3.668103626376794E-4
salsa	576	text retrieval conference	3.6600589537735167E-4
salsa	383	multidimensional expressions	3.6467293456213414E-4
salsa	24	analytics	3.591789925488608E-4
salsa	487	rexer's annual data miner survey	3.5892150507047687E-4
salsa	374	microsoft analysis services	3.58151254410372E-4
salsa	389	multivariate statistics	3.566206351371203E-4
salsa	315	john nunn	3.5434909640688015E-4
salsa	542	sorrell v. ims health, inc.	3.535983381410316E-4
salsa	178	dimensional modeling	3.511186406641238E-4
salsa	77	categorization	3.501364791722205E-4
salsa	291	information seeking	3.4818855972063777E-4
salsa	302	interactive visualization	3.474636699038899E-4
salsa	601	university of geneva	3.469820856844416E-4
salsa	654	yahoo! search	3.4412040228964567E-4
salsa	634	web query classification	3.4247279607318033E-4
salsa	97	comparison of olap servers	3.399153607251459E-4
salsa	43	automated reasoning	3.396847606484022E-4
salsa	377	missing data	3.394544734618576E-4
salsa	640	website parse template	3.392244985291253E-4
salsa	642	weka (machine learning)	3.387654828881673E-4
salsa	592	true knowledge	3.362629530580118E-4
salsa	311	jhepwork	3.3603728381329965E-4
salsa	343	list of search engines	3.3114813199669083E-4
salsa	207	evolutionary computation	3.3049243843463993E-4
salsa	300	intellectual freedom	3.2983933825516797E-4
salsa	643	wide area information server	3.2875655937680565E-4
salsa	345	local search (internet)	3.2746657857172005E-4
salsa	197	electrical power	3.2470608103663196E-4
salsa	264	human%e2%80%93computer information retrieval	3.219917694319894E-4
salsa	182	dissolved gas analysis	3.2095985691835783E-4
salsa	200	emanuel goldberg	3.195262497250904E-4
salsa	25	anchor modeling	3.1569886093087905E-4
salsa	285	information management	3.1293688232832183E-4
salsa	93	column-oriented dbms	3.1254625717573386E-4
salsa	212	expertise finding	3.0567822226932803E-4
salsa	384	multifactor dimensionality reduction	3.051194964621555E-4
salsa	447	powerset (company)	3.0144626695877613E-4
salsa	385	multilinear subspace learning	3.012649275130945E-4
salsa	581	theodor nelson	2.991057632823849E-4
salsa	387	multiprocessing	2.9892723023841795E-4
salsa	283	information extraction	2.952266984191308E-4
salsa	103	computational geometry	2.8942594739248315E-4
salsa	92	collaborative search engine	2.85304161478703E-4
salsa	644	wikia search	2.8368815969980827E-4
salsa	87	cloud storage	2.8320692589332586E-4
salsa	349	matrix	2.7286958290522275E-4
salsa	492	robots.txt	2.7286958290522275E-4
salsa	493	robots exclusion standard	2.7257260236576356E-4
salsa	425	oracle machine	2.7051171795193794E-4
salsa	329	knowledge organization	2.6790740057246E-4
salsa	424	oracle data mining	2.6790740057246E-4
salsa	471	quora	2.660575029714072E-4
salsa	175	dimension (data warehouse)	2.6577517046446106E-4
salsa	107	computational science	2.6507195615624394E-4
salsa	378	modeling and simulation	2.631226253893438E-4
salsa	536	software design	2.622959550191939E-4
salsa	629	web form	2.612017817108952E-4
salsa	590	transaction processing	2.61065652167844E-4
salsa	571	tabulating machine	2.6038712926335344E-4
salsa	611	veronica lodge	2.595775472667299E-4
salsa	51	binary classification	2.59308805194621E-4
salsa	394	national center for supercomputing applications	2.5917464291729686E-4
salsa	375	mind maps	2.590406195243178E-4
salsa	7	academic journal	2.569149589753022E-4
salsa	32	artificial life	2.5599592338499246E-4
salsa	130	cuil	2.554737090395033E-4
salsa	583	theory of computation	2.54435652053808E-4
salsa	55	biomedical	2.5289430265892893E-4
salsa	225	filter bubble	2.513715330658967E-4
salsa	194	duckduckgo	2.477662001569152E-4
salsa	80	chacha (search engine)	2.4582101546162836E-4
salsa	160	data visualization	2.4533948689735394E-4
salsa	639	webserver	2.4213791599323028E-4
salsa	410	oclc	2.4097327242889922E-4
salsa	633	web portal	2.398197897995402E-4
salsa	475	rank order	2.394758974424332E-4
salsa	34	as we may think	2.3901890708949954E-4
salsa	46	bayes' theorem	2.3856365931179156E-4
salsa	631	web mining	2.3732063212927315E-4
salsa	278	informatics (academic field)	2.372082723262174E-4
salsa	146	data dredging	2.364247259055694E-4
salsa	157	data snooping	2.364247259055694E-4
salsa	508	scalability	2.364247259055694E-4
salsa	482	relevance	2.3597930718190338E-4
salsa	469	query string	2.356463441035132E-4
salsa	124	controlled vocabulary	2.341048714421915E-4
salsa	597	ubiquitous computing	2.3312454036913854E-4
salsa	481	relational database	2.3236772437618946E-4
salsa	168	decision tree learning	2.3204487837244186E-4
salsa	8	accuracy and precision	2.3129505211789684E-4
salsa	647	wolfram alpha	2.3055006122381412E-4
salsa	137	data	2.3023224804965292E-4
salsa	437	pattern	2.2855194996477266E-4
salsa	496	rule of inference	2.2699881729618013E-4
salsa	339	linkrot	2.2648579157307037E-4
salsa	566	surrogate key	2.2597508199318004E-4
salsa	142	data cleaning	2.2556817143110433E-4
salsa	526	sensitivity and specificity	2.2355542713678152E-4
salsa	306	interpreter (computing)	2.2246366990388988E-4
salsa	460	programming paradigm	2.218726533554265E-4
salsa	120	condition monitoring	2.1992510321769575E-4
salsa	539	software release life cycle	2.196359189409919E-4
salsa	478	real-time computing	2.1915563332089707E-4
salsa	35	ask.com	2.1839153494170255E-4
salsa	623	web archiving	2.1801148252487322E-4
salsa	448	precision and recall	2.1791667624065762E-4
salsa	229	formal methods	2.1716118737798E-4
salsa	632	web page	2.1566583372216742E-4
salsa	442	philosophy of information	2.1474166218188215E-4
salsa	568	symbolic computation	2.1300740512847615E-4
salsa	209	excite	2.1050217097855577E-4
salsa	588	traffic analysis	2.1041378900154995E-4
salsa	356	magellan (search engine)	2.1032548129511303E-4
salsa	181	discovery net	2.0848801161336278E-4
salsa	275	index (database)	2.075382967695615E-4
salsa	333	latent dirichlet allocation	2.0634202476328348E-4
salsa	555	statistical classification	2.0524349770216784E-4
salsa	94	combinatorial game	2.0399042893676136E-4
salsa	544	spearman's rank correlation coefficient	2.0390743546170838E-4
salsa	509	science, technology and society	2.0234330701877353E-4
salsa	267	hypertext	2.021800583440263E-4
salsa	399	natural language search engine	1.9896958758627815E-4
salsa	636	web scraping	1.9570665487478726E-4
salsa	562	subject indexing	1.9524924799368013E-4
salsa	546	spell checker	1.9321713274534963E-4
salsa	167	decision support system	1.918123289077213E-4
salsa	330	knowledge visualization	1.9151918295328202E-4
salsa	470	question answering	1.9144603659180148E-4
salsa	616	visualization (computer graphics)	1.9144603659180148E-4
salsa	432	overture	1.902832568796912E-4
salsa	36	association for computing machinery	1.8963538707560704E-4
salsa	462	pubmed identifier	1.8956367411105044E-4
salsa	414	online analytical processing	1.885653648191441E-4
salsa	41	atlantic monthly	1.8764774453324185E-4
salsa	309	j. c. r. licklider	1.8701768974367736E-4
salsa	42	automata theory	1.8680861186077212E-4
salsa	317	joseph marie jacquard	1.8563262306171954E-4
salsa	440	personal information management	1.853580711544555E-4
salsa	11	adverse drug reaction	1.8522109991992144E-4
salsa	23	analysis of algorithms	1.8474329270011782E-4
salsa	613	video search engine	1.8386245392478185E-4
salsa	334	latent semantic analysis	1.8212576925314818E-4
salsa	495	routing	1.8199353783070435E-4
salsa	108	computer accessibility	1.8042162786184783E-4
salsa	141	data analysis	1.7894051844649967E-4
salsa	428	orthogonality	1.7754641222067475E-4
salsa	393	national bureau of standards	1.771699685592331E-4
salsa	395	national institute of standards and technology	1.7704484230684445E-4
salsa	530	slowly changing dimension	1.7673279960542338E-4
salsa	22	alvin weinberg	1.7549556615345174E-4
salsa	423	oracle	1.7457896511541938E-4
salsa	110	computer architecture	1.740940206997483E-4
salsa	95	combinatorics	1.730724189917264E-4
salsa	510	scientific american magazine	1.7002073460866256E-4
salsa	337	learning to rank	1.6830867457242395E-4
salsa	537	software development process	1.6757745839117232E-4
salsa	444	police-enforced anpr in the uk	1.665201307544977E-4
salsa	485	representational state transfer	1.660239410503679E-4
salsa	60	boolean operators	1.658043615889524E-4
salsa	594	ubm plc	1.6460699666260125E-4
salsa	518	search engine marketing	1.6358675967121354E-4
salsa	523	self-organizing map	1.631078971930683E-4
salsa	148	data integration	1.6273738528322761E-4
salsa	436	parsing	1.615317702623128E-4
salsa	105	computational neuroscience	1.6034391325963753E-4
salsa	86	classification of the sciences (peirce)	1.5927452656207478E-4
salsa	535	software	1.5856950341314326E-4
salsa	369	meta tags	1.5806973050995048E-4
salsa	233	gnu project	1.5518411889331934E-4
salsa	355	machine learning	1.5480095309125034E-4
salsa	72	cambridge university press	1.5465775404361948E-4
salsa	458	profiling practices	1.5461007997558552E-4
salsa	155	data modeling	1.5314664645842604E-4
salsa	37	association rule	1.5221713157224516E-4
salsa	40	association rules	1.5221713157224516E-4
salsa	38	association rule learning	1.5217095239148228E-4
salsa	39	association rule mining	1.5217095239148228E-4
salsa	467	quantitative structure%e2%80%93activity relationship	1.512532266004233E-4
salsa	607	user interface	1.4712746413290148E-4
salsa	372	microarchitecture	1.4605655412669536E-4
salsa	346	logic programming	1.4559028489096997E-4
salsa	149	data loading	1.455480446011678E-4
salsa	215	extract, transform, load	1.4550582885540384E-4
salsa	293	information technology	1.4504306945983155E-4
salsa	173	digital object identifier	1.4208541931287332E-4
salsa	193	drug discovery	1.4192464405457782E-4
salsa	578	text mining	1.3959484790463308E-4
salsa	655	yandex	1.3928482921670657E-4
salsa	338	library and information science	1.3855403412703417E-4
salsa	486	requirements analysis	1.3851578396485348E-4
salsa	646	wireless sensor network	1.3824862405483905E-4
salsa	224	file transfer protocol	1.3696553846646392E-4
salsa	335	latent semantic indexing	1.3393128725386016E-4
salsa	299	insulator (electrical)	1.3382413536534385E-4
salsa	288	information retrieval	1.336815330833223E-4
salsa	109	computer animation	1.2960755376187463E-4
salsa	61	bram stoker	1.278901584296891E-4
salsa	473	r (programming language)	1.272739680068709E-4
salsa	621	wearable computer	1.2711280013028475E-4
salsa	259	harmonic mean	1.268237261626803E-4
salsa	115	computer programming	1.2644033713144048E-4
salsa	140	data vault modeling	1.2593274984355803E-4
salsa	587	total information awareness	1.244650501661397E-4
salsa	564	support vector machines	1.2409579496925743E-4
salsa	253	graph theory	1.2151236691523544E-4
salsa	287	information overload	1.2078146696807075E-4
salsa	409	numerical analysis	1.1866873332828064E-4
salsa	104	computational linguistics	1.1855663935227816E-4
salsa	637	web search engine	1.1813817015278296E-4
salsa	78	category theory	1.1811037743178552E-4
salsa	119	concurrency control	1.1758479431391361E-4
salsa	400	nature (journal)	1.17557261853418E-4
salsa	183	distributed computing	1.1750223567416297E-4
salsa	190	dot-com bubble	1.170911789272858E-4
salsa	101	computational chemistry	1.1595540278465308E-4
salsa	127	cross-platform	1.1592862954191754E-4
salsa	161	data warehouse	1.1584838409785262E-4
salsa	398	natural language processing	1.1536923953061999E-4
salsa	113	computer music	1.1510476033960471E-4
salsa	30	argonne national laboratory	1.1489405029574699E-4
salsa	99	compiler	1.1486776588432698E-4
salsa	403	network topology	1.1323579796415353E-4
salsa	319	jughead jones	1.126515196241137E-4
salsa	117	computer vision	1.1232394039630563E-4
salsa	500	sas institute	1.11550441448364E-4
salsa	166	decision making	1.1125388107420762E-4
salsa	265	human%e2%80%93computer interaction	1.1044642894682085E-4
salsa	63	business intelligence	1.1015571455350762E-4
salsa	211	expert system	1.0967458403535555E-4
salsa	528	set theory	1.0818617997873155E-4
salsa	419	open directory project	1.0628598638792428E-4
salsa	304	international standard book number	1.0307978581412344E-4
salsa	269	ieee	1.0305863871600859E-4
salsa	325	keypunch	1.0261655005677004E-4
salsa	416	ontologies	1.0180553462052608E-4
salsa	417	ontology (information science)	1.0178490828280494E-4
salsa	479	receiver operating characteristic	1.0104789929457088E-4
salsa	79	censorship	1.00764165815966E-4
salsa	249	google drive	1.0024144768166766E-4
salsa	276	index (search engine)	1.0022145168086781E-4
salsa	517	search engine indexing	1.0022145168086781E-4
salsa	556	statistical inference	1.0016151163050858E-4
salsa	326	keyword (internet search)	9.907520929463465E-5
salsa	519	search engine optimization	9.907520929463465E-5
salsa	131	cultural studies	9.905567693067951E-5
salsa	480	regression analysis	9.895813080111484E-5
salsa	499	sas (software)	9.855053144100702E-5
salsa	252	gopher (protocol)	9.849257756966137E-5
salsa	296	initial public offering	9.799315833660412E-5
salsa	91	collaborative information seeking	9.795495168792132E-5
salsa	254	grid computing	9.795495168792132E-5
salsa	290	information science	9.791677489401381E-5
salsa	404	neural networks	9.791677489401381E-5
salsa	240	genres	9.730997806411766E-5
salsa	538	software engineering	9.600854210802276E-5
salsa	464	punched cards	9.56066965849673E-5
salsa	90	cognitive science	9.415579779436488E-5
salsa	111	computer data storage	9.361212928764337E-5
salsa	44	automatic summarization	9.357726997026202E-5
salsa	559	statistics	9.295422350217573E-5
salsa	584	tim berners-lee	9.29370353716936E-5
salsa	248	google bombing	9.279975941806159E-5
salsa	294	information theory	9.18500955380253E-5
salsa	593	type theory	9.183331432390982E-5
salsa	292	information society	9.181653925675923E-5
salsa	524	semantic web	9.02666547396439E-5
salsa	45	baidu	8.999194130938261E-5
salsa	192	dracula	8.986324370245991E-5
salsa	68	cern	8.939979290278036E-5
salsa	615	virtual reality	8.806860383835131E-5
salsa	28	archie comics	8.500157651706348E-5
salsa	33	artificial neural network	8.457270084408965E-5
salsa	53	bioinformatic	8.448744599674769E-5
salsa	54	bioinformatics	8.448744599674769E-5
salsa	370	metadata	8.445906600742141E-5
salsa	441	pharmacy	8.426094020393283E-5
salsa	582	theory of forms	8.40777991236529E-5
salsa	112	computer graphics	8.39234560498685E-5
salsa	260	health insurance portability and accountability act	8.343612322243305E-5
salsa	328	knowledge discovery	8.235673754864089E-5
salsa	450	predictive analytics	8.155548248407456E-5
salsa	222	factor analysis	8.101689194661112E-5
salsa	88	cluster analysis	8.097776287624218E-5
salsa	143	data clustering	8.097776287624218E-5
salsa	116	computer science	8.067902811924809E-5
salsa	231	functional programming	7.988464615251825E-5
salsa	570	tablebase	7.455773781246432E-5
salsa	102	computational complexity theory	7.452461511592706E-5
salsa	237	genetic algorithms	7.434845820486314E-5
salsa	412	object-oriented programming	7.354448242730612E-5
salsa	433	pagerank	7.345860978446455E-5
salsa	100	computability theory	7.273673548796025E-5
salsa	625	web crawler	7.257941064463062E-5
salsa	626	web crawling	7.257941064463062E-5
salsa	650	xml	7.161903511921227E-5
salsa	573	temporal information retrieval	7.096280553173837E-5
salsa	250	google search	6.802886633676527E-5
salsa	402	netscape	6.794625472296759E-5
salsa	454	privacy	6.722965775669445E-5
salsa	363	mathematics	6.714898146997222E-5
salsa	468	quantum computer	6.671313074468282E-5
salsa	340	list of computer science conferences	6.660725601721319E-5
salsa	602	university of minnesota	6.58238191402196E-5
salsa	301	intellectual property	6.565222737816164E-5
salsa	506	sql	6.4591512031732E-5
salsa	459	programming language	6.177990922012919E-5
salsa	360	mass surveillance	6.166650910672908E-5
salsa	605	usability	6.133626684100294E-5
salsa	313	java (programming language)	6.131387958590608E-5
salsa	76	case western reserve university	6.127660393166766E-5
salsa	268	ibm	6.029429418659198E-5
salsa	152	data mining	5.993581253362562E-5
salsa	362	mathematical logic	5.980070914682548E-5
salsa	4	aol	5.977943291624731E-5
salsa	5	aol search	5.977234421696947E-5
salsa	653	yahoo!	5.968034449574278E-5
salsa	548	spreadsheets	5.923849782916028E-5
salsa	114	computer networking	5.91273268478436E-5
salsa	435	parallel computing	5.8864967437793806E-5
salsa	129	cryptography	5.807165818363388E-5
salsa	452	preservation (library and archival science)	5.799817634055641E-5
salsa	367	medicine	5.766650797798096E-5
salsa	648	world wide web	5.711132939231369E-5
salsa	241	geographic information systems	5.6962945129200266E-5
salsa	273	imperial college london	5.687941777681944E-5
salsa	396	national security agency	5.5234848473572624E-5
salsa	52	bing	5.5120165714814396E-5
salsa	344	live search	5.5114143028463084E-5
salsa	354	msn search	5.5114143028463084E-5
salsa	439	perl	5.445374303025271E-5
salsa	465	python (programming language)	5.350092786914102E-5
salsa	540	software testing	5.315150059172056E-5
salsa	83	chess endgame	5.186234382042462E-5
salsa	238	genetics	5.1408046126203056E-5
salsa	59	boolean algebra	5.140281062037634E-5
salsa	74	carnegie mellon university	5.098226359398752E-5
salsa	491	robotics	5.05888447212407E-5
salsa	368	memory	4.998279268763661E-5
salsa	163	database management system	4.980528590529969E-5
salsa	257	html	4.858332141269346E-5
salsa	421	operating system	4.75854491966757E-5
salsa	373	microsoft	4.7114982883692583E-5
salsa	567	surveillance	4.69006488761432E-5
salsa	408	number theory	4.597036665002324E-5
salsa	463	public library	4.5853562259299466E-5
salsa	305	internet search engines and libraries	4.574149318171315E-5
salsa	572	telecommunication	4.532711044091021E-5
salsa	12	advertising	4.5185267906386754E-5
salsa	198	electronic health records	4.479678541112764E-5
salsa	608	vannevar bush	4.362916028145939E-5
salsa	446	power transformer	4.165960540201225E-5
salsa	16	algorithm	3.740787896093622E-5
salsa	73	cancer	3.696834646233461E-5
salsa	226	first amendment to the united states constitution	3.541803414571718E-5
salsa	219	facebook	3.5048269818806526E-5
salsa	82	chess	3.484831368388249E-5
salsa	162	database	3.3617056786533816E-5
salsa	135	dna	3.288065389617251E-5
salsa	266	human rights	3.1434909532063804E-5
salsa	247	google	3.131278747783966E-5
salsa	204	europe	3.058861932527047E-5
salsa	31	artificial intelligence	3.044015517698685E-5
salsa	364	mcgill university	2.84788679109555E-5
salsa	379	montreal	2.7774487329244743E-5
salsa	596	us congress	2.6030595608220157E-5
salsa	361	massachusetts institute of technology	2.5712665205865306E-5
salsa	351	mit	2.5711367706118773E-5
salsa	62	british petroleum	2.253699748992592E-5
salsa	565	supreme court of the united states	2.1012467954183434E-5
salsa	497	russian federation	1.965741537349741E-5
salsa	170	deepwater horizon oil spill	1.7943069150194167E-5
